to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
4676,,0.00,DNT,Does Not Transfer,HOUSING (304) 103,4584,,Intro to Autocadd,20
4676,,0.00,DNT,Does Not Transfer,HOUSING (304) 104,4584,,Adv Tech For Interior Design,20
4676,,0.00,DNT,Does Not Transfer,HOUSING (304) 105,4584,,Autocad Rendering Techniques,20
4676,,0.00,DNT,Does Not Transfer,HOUSING (304) 106,4584,,Interior Lighting/Fund,20
4676,,0.00,DNT,Does Not Transfer,HOUSING (304) 115,4584,,Drafting For Interiors,20
4676,,0.00,DNT,Does Not Transfer,HOUSING (304) 117,4584,,Color Theory,20
4676,,0.00,DNT,Does Not Transfer,HOUSING (304) 118,4584,,Art History,20
4676,,0.00,DNT,Does Not Transfer,HOUSING (304) 122,4584,,Textiles,20
4676,,0.00,DNT,Does Not Transfer,HOUSING (304) 123,4584,,Business of Interior Design,20
4676,,0.00,DNT,Does Not Transfer,HOUSING (304) 127,4584,,Interior Space Plan and Design,20
4676,,0.00,DNT,Does Not Transfer,HOUSING (304) 131,4584,,Interior Des/Applied Proj Cons,20
4676,,0.00,DNT,Does Not Transfer,HOUSING (304) 133,4584,,Sus. Materials and Finishes,20
4676,,0.00,DNT,Does Not Transfer,HOUSING (304) 140,4584,,Rendering Techniques,20
4676,,0.00,DNT,Does Not Transfer,HOUSING (304) 146,4584,,Interior Proj Design/Adv,20
4676,,0.00,DNT,Does Not Transfer,HOUSING (304) 147,4584,,Int Dsgn Intrn/Portfolio Dev,20
4676,,0.00,DNT,Does Not Transfer,HOUSING (304) 195,4584,,Global Int Design Field Study,20
4676,,0.00,DNT,Does Not Transfer,CUL MGMT (317) 100,4584,,Basic Foods,20
4676,,0.00,DNT,Does Not Transfer,CUL MGMT (317) 104,4584,,Short Order/Deli,20
4676,,0.00,DNT,Does Not Transfer,CUL MGMT (317) 105,4584,,Specialty Foods Buffets,20
4676,,0.00,DNT,Does Not Transfer,CUL MGMT (317) 108,4584,,Commercial Food Operations,20
4676,,0.00,DNT,Does Not Transfer,CUL MGMT (317) 110,4584,,Baking For Chefs,20
4676,,0.00,DNT,Does Not Transfer,CUL MGMT (317) 125,4584,,Food and Dining Room Service,20
4676,,0.00,DNT,Does Not Transfer,CUL MGMT (317) 126,4584,,Dining Room Service,20
4676,,0.00,DNT,Does Not Transfer,CUL MGMT (317) 130,4584,,Nutrition,20
4676,,0.00,DNT,Does Not Transfer,CUL MGMT (317) 131,4584,,Culinary Skills I,20
4676,,0.00,DNT,Does Not Transfer,CUL MGMT (317) 132,4584,,Culinary Skills II,20
4676,,0.00,DNT,Does Not Transfer,CUL MGMT (317) 133,4584,,Menu Planning Purch Cost Ctrl,20
4676,,0.00,DNT,Does Not Transfer,CUL MGMT (317) 134,4584,,Garde Manger,20
4676,,0.00,DNT,Does Not Transfer,CUL MGMT (317) 135,4584,,Catering/Banquets,20
4676,,0.00,DNT,Does Not Transfer,CUL MGMT (317) 158,4584,,Food and Beverage Cost Control,20
4676,,0.00,DNT,Does Not Transfer,CUL MGMT (317) 161,4584,,Food Prep Basic,20
4676,,0.00,DNT,Does Not Transfer,CUL MGMT (317) 170,4584,,Sanitation and Hygiene,20
4676,,0.00,DNT,Does Not Transfer,CUL MGMT (317) 190,4584,,Food Service Supervision,20
4676,,0.00,DNT,Does Not Transfer,SMLBUS (145) 101,4584,,Entrepreneurship I,20
4676,,0.00,DNT,Does Not Transfer,SMLBUS (145) 102,4584,,Entrepreneurship II,20
4676,,0.00,DNT,Does Not Transfer,AERONAUT (402) 120,4584,,Aeronautical Decision Making,20
4676,,0.00,DNT,Does Not Transfer,AERONAUT (402) 121,4584,,Cockpit Procedures/Theory,20
4676,,0.00,DNT,Does Not Transfer,AERONAUT (402) 129,4584,,Aviation/Introduction,20
4676,,0.00,DNT,Does Not Transfer,AERONAUT (402) 131,4584,,Aero Science/Instruction/Fund,20
4676,,0.00,DNT,Does Not Transfer,AERONAUT (402) 133,4584,,Aero Science Commercial,20
4676,,0.00,DNT,Does Not Transfer,AERONAUT (402) 134,4584,,Aero Science Cert Flight Ins,20
4676,,0.00,DNT,Does Not Transfer,AERONAUT (402) 135,4584,,Aero Science Aerophysics/Dynam,20
4676,,0.00,DNT,Does Not Transfer,AERONAUT (402) 136,4584,,Aero Science Aviation Weather,20
4676,,0.00,DNT,Does Not Transfer,AERONAUT (402) 137,4584,,Aero Science Instrument,20
4676,,0.00,DNT,Does Not Transfer,AERONAUT (402) 138,4584,,Aero Science Aviation Safety,20
4676,L,3.00,BIOLOGY EL,Biology Elective,MEDTERM (501) 101,4584,,Medical Terminology,
4676,,0.00,DNT,Does Not Transfer,SMENG (461) 120,4584,,Small Power Equipment,20
4676,,0.00,DNT,Does Not Transfer,AERONAUT (402) 139,4584,,Aero Science Eng/Struct/Systm,20
4676,,0.00,DNT,Does Not Transfer,AERONAUT (402) 140,4584,,Flight Private Pilot,20
4676,,0.00,DNT,Does Not Transfer,AERONAUT (402) 141,4584,,Flight Commercial I,20
4676,,0.00,DNT,Does Not Transfer,AERONAUT (402) 142,4584,,Flight Commercial II,20
4676,,0.00,DNT,Does Not Transfer,AERONAUT (402) 143,4584,,Flight Instrument,20
4676,,0.00,DNT,Does Not Transfer,AERONAUT (402) 144,4584,,Flight Multi-Engine,20
4676,,0.00,DNT,Does Not Transfer,AERONAUT (402) 145,4584,,Flight/Cert Flt Instructor Air,20
4676,,0.00,DNT,Does Not Transfer,AERONAUT (402) 146,4584,,Flight Cert Instctr Instrument,20
4676,,0.00,DNT,Does Not Transfer,AERONAUT (402) 147,4584,,Flight Multi-Engine Instructor,20
4676,,0.00,DNT,Does Not Transfer,AERONAUT (402) 149,4584,,Flight Simulator,20
4676,,0.00,DNT,Does Not Transfer,AERONAUT (402) 150,4584,,Flight Internship,20
4676,,0.00,DNT,Does Not Transfer,FIRET (503) 105,4584,,Chemistry of Hazardous Matls,20
4676,,0.00,DNT,Does Not Transfer,FIRET (503) 106,4584,,Firefighting Principles II,20
4676,,0.00,DNT,Does Not Transfer,FIRET (503) 108,4584,,Building Const 4 the Fire Serv,20
4676,,0.00,DNT,Does Not Transfer,FIRET (503) 110,4584,,Fire Safety Communications,20
4676,,0.00,DNT,Does Not Transfer,FIRET (503) 114,4584,,Fire Prevention Organiz/Intro,20
4676,,0.00,DNT,Does Not Transfer,FIRET (503) 115,4584,,Hazards & Causes of Fire,20
4676,,0.00,DNT,Does Not Transfer,FIRET (503) 120,4584,,Fire Science Student Internshp,20
4676,,0.00,DNT,Does Not Transfer,FIRET (503) 121,4584,,Firefighting Principles,20
4676,,0.00,DNT,Does Not Transfer,FIRET (503) 122,4584,,Fire Prevention and Inspection,20
4676,,0.00,DNT,Does Not Transfer,FIRET (503) 123,4584,,Fire Ground Tactics & Strategi,20
4676,,0.00,DNT,Does Not Transfer,FIRET (503) 124,4584,,Fire Detection & Supress Systm,20
4676,,0.00,DNT,Does Not Transfer,ARCHDR (403) 115,4584,,Kitchen and Bathroom Planning,20
4676,,0.00,DNT,Does Not Transfer,AERONAUT (402) 154,4584,,Flight/Turbine Transition,20
4676,,0.00,DNT,Does Not Transfer,AERONAUT (402) 161,4584,,Professional Pilot I,20
4676,,0.00,DNT,Does Not Transfer,AERONAUT (402) 162,4584,,Professional Pilot II,20
4676,,0.00,DNT,Does Not Transfer,AERONAUT (402) 163,4584,,Profesional Pilot III,20
4676,,0.00,DNT,Does Not Transfer,AERONAUT (402) 164,4584,,Professional Pilot IV,20
4676,,0.00,DNT,Does Not Transfer,AERONAUT (402) 165,4584,,Professional Pilot Multi-Eng,20
4676,,0.00,DNT,Does Not Transfer,AERONAUT (402) 166,4584,,Aeronautical Skls Dvlpmt,20
4676,,0.00,DNT,Does Not Transfer,LOGMGT (182) 166,4584,,Business Purch International,20
4676,,0.00,DNT,Does Not Transfer,LOGMGT (182) 167,4584,,Materials Management Internshp,20
4676,,0.00,DNT,Does Not Transfer,LOGMGT (182) 170,4584,,Materials Requirement Pln/Crt,20
4676,,0.00,DNT,Does Not Transfer,LOGMGT (182) 171,4584,,Master Planning,20
4676,,0.00,DNT,Does Not Transfer,LOGMGT (182) 172,4584,,Supply Chain Mgmt Basics,20
4676,,0.00,DNT,Does Not Transfer,LOGMGT (182) 173,4584,,Advanced Sourcing Principles,20
4676,,0.00,DNT,Does Not Transfer,LOGMGT (182) 174,4584,,Transportation Management,20
4676,,0.00,DNT,Does Not Transfer,LOGMGT (182) 175,4584,,Negotiation & Value Analysis,20
4676,,0.00,DNT,Does Not Transfer,LOGMGT (182) 176,4584,,Export/Import,20
4676,,0.00,DNT,Does Not Transfer,LOGMGT (182) 177,4584,,Transportation Negotiation,20
4676,,0.00,DNT,Does Not Transfer,LOGMGT (182) 178,4584,,Freight Claims,20
4676,,0.00,DNT,Does Not Transfer,LOGMGT (182) 179,4584,,Distribution Resource Plng,20
4676,,0.00,DNT,Does Not Transfer,LOGMGT (182) 180,4584,,Customer Service Management,20
4676,,0.00,DNT,Does Not Transfer,HOSPT (109) 101,4584,,Hospitality/Principles of,20
4676,,0.00,DNT,Does Not Transfer,HOSPT (109) 111,4584,,Hotel Rooms Management II,20
4676,,0.00,DNT,Does Not Transfer,HOSPT (109) 135,4584,,Hotel/Hospitality Field Experi,20
4676,,0.00,DNT,Does Not Transfer,HOSPT (109) 145,4584,,Conference Center Internship,20
4676,,0.00,DNT,Does Not Transfer,HOSPT (109) 160,4584,,Hospitality Research,20
4676,,0.00,DNT,Does Not Transfer,HOSPT (109) 161,4584,,Hospitality Research II,20
4676,,0.00,DNT,Does Not Transfer,HOSPT (109) 171,4584,,Hospitality Sales & Marketing,20
4676,,0.00,DNT,Does Not Transfer,FIRET (503) 125,4584,,Fire Protectn & Syst Hydraulic,20
4676,,0.00,DNT,Does Not Transfer,FIRET (503) 127,4584,,Fire Service/Changing Technolo,20
4676,,0.00,DNT,Does Not Transfer,FIRET (503) 128,4584,,Fire Department Management,20
4676,,0.00,DNT,Does Not Transfer,FIRET (503) 135,4584,,Fire & Arson Investigation,20
4676,,0.00,DNT,Does Not Transfer,FIRET (503) 139,4584,,Principles of Emergency Svcs,20
4676,,0.00,DNT,Does Not Transfer,FIRET (503) 140,4584,,Fire Science & Loss Cntrl Prbl,20
4676,,0.00,DNT,Does Not Transfer,FIRET (503) 167,4584,,Emergency Response/Corr Faclty,20
4676,,0.00,DNT,Does Not Transfer,CRIM JUST (504) 113,4584,,Vehicular Traffic Admin.,20
4676,,0.00,DNT,Does Not Transfer,CRIM JUST (504) 115,4584,,Law Enforcement/Physical Fit,20
4676,,0.00,DNT,Does Not Transfer,CRIM JUST (504) 116,4584,,Civil Law,20
4676,,0.00,DNT,Does Not Transfer,CRIM JUST (504) 117,4584,,Police Administration,20
4676,,0.00,DNT,Does Not Transfer,CRIM JUST (504) 118,4584,,Evoc For Police Officers,20
4676,,2.00,NDC,No Degree Credit,CRIM JUST (504) 119,4584,,Civil Law,5
4676,,2.00,NDC,No Degree Credit,CRIM JUST (504) 120,4584,,Tactical Field Exercises,5
4676,L,3.00,CRIMLJUS 1130,Intro to Criminal Justice,CRIM JUST (504) 121,4584,SOC SC,Criminal Justice Sys/Intro to,
4676,L,3.00,CRIMLJUS EL,Criminal Justice Elective,CRIM JUST (504) 122,4584,,Traffic Theory 1,
4676,L,3.00,CRIMLJUS EL,Criminal Justice Elective,CRIM JUST (504) 123,4584,,Juvenile-Law,
4676,,0.00,DNT,Does Not Transfer,CRIM JUST (504) 125,4584,,Patrol Procedures,20
4676,,0.00,DNT,Does Not Transfer,CRIM JUST (504) 126,4584,,Firearms Training/Defense Tcts,20
4676,L,3.00,CRIMLJUS EL,Criminal Justice Elective,CRIM JUST (504) 138,4584,,Community Policing/Patrol,
4676,,0.00,DNT,Does Not Transfer,CRIM JUST (504) 140,4584,,Law Enforcement Report Wrtg,20
4676,L,3.00,CRIMLJUS 2930,Foundations of Interviewing,CRIM JUST (504) 141,4584,,Interviews/Interrogations/Conf,
4676,L,2.00,CRIMLJUS EL,Criminal Justice Elective,CRIM JUST (504) 142,4584,,Law Enforcement Report Writing,
4676,,0.00,DNT,Does Not Transfer,CRIM JUST (504) 143,4584,,Juvenile Control and Behavior,20
4676,L,3.00,CRIMLJUS EL,Criminal Justice Elective,CRIM JUST (504) 144,4584,,Constitutional Law -,
4676,,0.00,DNT,Does Not Transfer,CRIM JUST (504) 146,4584,,Arrest/Search & Seizure Law,20
4676,,0.00,DNT,Does Not Transfer,CRIM JUST (504) 148,4584,,Rules of Evidence,20
4676,,0.00,DNT,Does Not Transfer,CRIM JUST (504) 149,4584,,Criminal Law 1,20
4676,,0.00,DNT,Does Not Transfer,CRIM JUST (504) 152,4584,,Police Science Internship,20
4676,,0.00,DNT,Does Not Transfer,CRIM JUST (504) 161,4584,,Correctional Administration,20
4676,,0.00,DNT,Does Not Transfer,CRIM JUST (504) 162,4584,,Correctional Sociology,20
4676,,0.00,DNT,Does Not Transfer,CRIM JUST (504) 163,4584,,Correctional Law,20
4676,,0.00,DNT,Does Not Transfer,CRIM JUST (504) 164,4584,,Physical Fitns/Prin/Subjcntrl,20
4676,,0.00,DNT,Does Not Transfer,CRIM JUST (504) 165,4584,,Probation and Parole,20
4676,,0.00,DNT,Does Not Transfer,CRIM JUST (504) 166,4584,,Corrections Health Care,20
4676,L,3.00,CRIMLJUS EL,Criminal Justice Elective,CRIM JUST (504) 176,4584,,Span/Law Enf,
4676,L,3.00,CRIMLJUS 1130,Intro to Criminal Justice,CRIM JUST (504) 900,4584,SOC SC,Intro to Criminal Justice,
4676,L,3.00,CRIMLJUS EL,Criminal Justice Elective,CRIM JUST (504) 901,4584,,Constitutional Law,
4676,L,3.00,CRIMLJUS EL,Criminal Justice Elective,CRIM JUST (504) 902,4584,,Criminal Law,
4676,L,3.00,CRIMLJUS EL,Criminal Justice Elective,CRIM JUST (504) 903,4584,,Professional Communications,
4676,L,3.00,CRIMLJUS EL,Criminal Justice Elective,CRIM JUST (504) 904,4584,,Juvenile Law,
4676,L,3.00,CRIMLJUS EL,Criminal Justice Elective,CRIM JUST (504) 905,4584,,Report Writing,
4676,L,2.00,FORENSIC 2420,Evidence Collection & Preserv,CRIM JUST (504) 906,4584,,Criminal Investigation Theory,
4676,L,3.00,CRIMLJUS EL,Criminal Justice Elective,CRIM JUST (504) 907,4584,,Community Policing Strategies,
4676,L,3.00,CRIMLJUS EL,Criminal Justice Elective,CRIM JUST (504) 908,4584,,Traffic Theory,
4676,,0.00,DNT,Does Not Transfer,LABASST (513) 165,4584,,Phlebotomy/Introduction,20
4676,,0.00,DNT,Does Not Transfer,LABASST (513) 166,4584,,Phlebotomy Clinical Experience,20
4676,,0.00,DNT,Does Not Transfer,MED SUPP (510) 109,4584,,Nursing Process,20
4676,,0.00,DNT,Does Not Transfer,MED SUPP (510) 111,4584,,Health Care of All Ages I,20
4676,,0.00,DNT,Does Not Transfer,MED SUPP (510) 112,4584,,Mental Health Care All Ages,20
4676,,0.00,DNT,Does Not Transfer,MED SUPP (510) 113,4584,,Health Care of All Ages II,20
4676,,0.00,DNT,Does Not Transfer,MED SUPP (510) 114,4584,,Healthcarechildbearing/Rearfm,20
4676,,0.00,DNT,Does Not Transfer,MED SUPP (510) 117,4584,,Nursing Trends and Issues,20
4676,,0.00,DNT,Does Not Transfer,MED SUPP (510) 120,4584,,Health Care of All Ages I,20
4676,,0.00,DNT,Does Not Transfer,MED SUPP (510) 127,4584,,Nursing I/Fundamentals of,20
4676,,0.00,DNT,Does Not Transfer,MED SUPP (510) 128,4584,,Nursing II/Fundamentals of,20
4676,,0.00,DNT,Does Not Transfer,MED SUPP (510) 131,4584,,Nursing Practice I,20
4676,,0.00,DNT,Does Not Transfer,MED SUPP (510) 132,4584,,Nursing Practice II,20
4676,,0.00,DNT,Does Not Transfer,MED SUPP (510) 133,4584,,Nursing Leadership,20
4676,,0.00,DNT,Does Not Transfer,EMS (531) 101,4584,,First Responder Police Depts,20
4676,,0.00,DNT,Does Not Transfer,WTR TECH (527) 100,4584,,Wastewater Treatment/Intro,20
4676,,0.00,DNT,Does Not Transfer,HUMSVC (520) 101,4584,,Human Services/Introduction,20
4676,,0.00,DNT,Does Not Transfer,HUMSVC (520) 105,4584,,Interviewing Princ & Recd Keep,20
4676,,0.00,DNT,Does Not Transfer,HUMSVC (520) 110,4584,,Community Resources & Services,20
4676,,0.00,DNT,Does Not Transfer,HUMSVC (520) 115,4584,,Counseling/Introduction to,20
4676,,0.00,DNT,Does Not Transfer,HUMSVC (520) 121,4584,,Human Service Field Exper 2,20
4676,,0.00,DNT,Does Not Transfer,HUMSVC (520) 124,4584,,Human Services Field Exper,20
4676,,0.00,DNT,Does Not Transfer,HUMSVC (520) 126,4584,,Human Service Profession Ethic,20
4676,,0.00,DNT,Does Not Transfer,HUMSVC (520) 131,4584,,Disabilities/Substance Abuse,20
4676,,0.00,DNT,Does Not Transfer,HUMSVC (520) 132,4584,,Assessment in Aoda,20
4676,,0.00,DNT,Does Not Transfer,HUMSVC (520) 133,4584,,Treatment/Planning in Aoda,20
4676,,0.00,DNT,Does Not Transfer,HUMSVC (520) 140,4584,,Group Counseling,20
4676,,0.00,DNT,Does Not Transfer,HUMSVC (520) 150,4584,,Gerontology/Introduction to,20
4676,,0.00,DNT,Does Not Transfer,HUMSVC (520) 151,4584,,Family Theory and Practice,20
4676,,0.00,DNT,Does Not Transfer,HUMSVC (520) 152,4584,,Aspects of Disabilities,20
4676,,0.00,DNT,Does Not Transfer,HUMSVC (520) 160,4584,,Correctional Processes,20
4676,,0.00,DNT,Does Not Transfer,PTASST (524) 111,4584,,Physical Therapy Asst/Intro,20
4676,,0.00,DNT,Does Not Transfer,PTASST (524) 116,4584,,Physical Agents,20
4676,,0.00,DNT,Does Not Transfer,PTASST (524) 120,4584,,Pta Clinical 1,20
4676,,0.00,DNT,Does Not Transfer,PTASST (524) 125,4584,,Therapeutic Exercise,20
4676,,0.00,DNT,Does Not Transfer,PTASST (524) 126,4584,,Pta Orthopedic Concepts,20
4676,,0.00,DNT,Does Not Transfer,PTASST (524) 127,4584,,Kinesiology,20
4676,,0.00,DNT,Does Not Transfer,PTASST (524) 130,4584,,Pta Clinical 2,20
4676,,0.00,DNT,Does Not Transfer,PTASST (524) 135,4584,,Kinesiology/Applied,20
4676,,0.00,DNT,Does Not Transfer,PTASST (524) 136,4584,,Neuro Cardiopulmonary Con/Pta,20
4676,,0.00,DNT,Does Not Transfer,PTASST (524) 140,4584,,Pta Professional Issues 1,20
4676,,0.00,DNT,Does Not Transfer,PTASST (524) 145,4584,,Pta Princ of Musculo Rehab,20
4676,,0.00,DNT,Does Not Transfer,PTASST (524) 146,4584,,Pta Cardio & Integ Mgmt,20
4676,,0.00,DNT,Does Not Transfer,PTASST (524) 147,4584,,Pta Clinical Practice 1,20
4676,,0.00,DNT,Does Not Transfer,PTASST (524) 148,4584,,Pta Clinical Practice 2,20
4676,,0.00,DNT,Does Not Transfer,PTASST (524) 149,4584,,Pta Rehab Across the Lifespan,20
4676,,0.00,DNT,Does Not Transfer,MEDREC (530) 101,4584,,Language of Medicine,20
4676,,0.00,DNT,Does Not Transfer,MEDREC (530) 110,4584,,Med Rec Science/Intro to,20
4676,,0.00,DNT,Does Not Transfer,MEDREC (530) 111,4584,,Health Info Science/Intro,20
4676,,0.00,DNT,Does Not Transfer,MEDREC (530) 112,4584,,Legal Aspects of Health Info,20
4676,,0.00,DNT,Does Not Transfer,MEDREC (530) 113,4584,,Hit Seminar I,20
4676,,0.00,DNT,Does Not Transfer,MEDREC (530) 114,4584,,Hit Mgmt Functions/Info Tech,20
4676,,0.00,DNT,Does Not Transfer,MEDREC (530) 115,4584,,Hit Seminar II,20
4676,,0.00,DNT,Does Not Transfer,MEDREC (530) 120,4584,,Med Rec/Legal Aspects of,20
4676,,0.00,DNT,Does Not Transfer,MEDREC (530) 121,4584,,Quality in Health Care,20
4676,,0.00,DNT,Does Not Transfer,MEDREC (530) 125,4584,,Health Care Delivery Systems,20
4676,,0.00,DNT,Does Not Transfer,MEDREC (530) 131,4584,,Diagnostic & Proc Coding I,20
4676,,0.00,DNT,Does Not Transfer,MEDREC (530) 132,4584,,Computer Appl For Hit,20
4676,,0.00,DNT,Does Not Transfer,MEDREC (530) 138,4584,,Medical Records Pract Issues I,20
4676,,0.00,DNT,Does Not Transfer,MEDREC (530) 139,4584,,Mrt Seminar I,20
4676,,0.00,DNT,Does Not Transfer,MEDREC (530) 141,4584,,Diagnostic & Proc Coding II,20
4676,,0.00,DNT,Does Not Transfer,MEDREC (530) 143,4584,,Management Functions/Mrt,20
4676,,0.00,DNT,Does Not Transfer,MEDREC (530) 146,4584,,Hit Prof Practice,20
4676,,0.00,DNT,Does Not Transfer,MEDREC (530) 147,4584,,Health Statistics,20
4676,,0.00,DNT,Does Not Transfer,MEDREC (530) 148,4584,,Medical Record Pract Issues II,20
4676,,0.00,DNT,Does Not Transfer,MEDREC (530) 149,4584,,Mrt Seminar II,20
4676,,0.00,DNT,Does Not Transfer,MEDREC (530) 156,4584,,Hit Externship,20
4676,,0.00,DNT,Does Not Transfer,SURGT (512) 100,4584,,Surgical Technology/Intro,20
4676,,0.00,DNT,Does Not Transfer,SURGT (512) 101,4584,,Surgical Applications I,20
4676,,0.00,DNT,Does Not Transfer,SURGT (512) 102,4584,,Surgical Technology II,20
4676,,0.00,DNT,Does Not Transfer,SURGT (512) 103,4584,,Surgical Applications II,20
4676,,0.00,DNT,Does Not Transfer,SURGT (512) 104,4584,,Surgical Interventions I,20
4676,,0.00,DNT,Does Not Transfer,SURGT (512) 105,4584,,Surgical Interventions II,20
4676,,0.00,DNT,Does Not Transfer,SURGT (512) 106,4584,,Surgical Interventions III,20
4676,,0.00,DNT,Does Not Transfer,SURGT (512) 107,4584,,Surgical Interventions IV,20
4676,,0.00,DNT,Does Not Transfer,PHARM (536) 100,4584,,Pharmacology,20
4676,,0.00,DNT,Does Not Transfer,AUTOTEC (602) 101,4584,,Vehicle Microprocessors/Applic,20
4676,,0.00,DNT,Does Not Transfer,AUTOTEC (602) 102,4584,,Automotive Engines,20
4676,,0.00,DNT,Does Not Transfer,AUTOTEC (602) 103,4584,,Engine Repair 1,20
4676,,0.00,DNT,Does Not Transfer,AUTOTEC (602) 105,4584,,Auto Elect & Electronics/Fund,20
4676,,0.00,DNT,Does Not Transfer,AUTOTEC (602) 108,4584,,Fuel Systems,20
4676,,0.00,DNT,Does Not Transfer,AUTOTEC (602) 112,4584,,Specialized Electronics Trng(G,20
4676,,0.00,DNT,Does Not Transfer,AUTOTEC (602) 125,4584,,Electrical&Electronic Systems1,20
4676,,0.00,DNT,Does Not Transfer,AUTOTEC (602) 143,4584,,Standard Transmission&Pwr Trn,20
4676,,0.00,DNT,Does Not Transfer,AUTOTEC (602) 145,4584,,Automatic Transmission,20
4676,,0.00,DNT,Does Not Transfer,AUTOTEC (602) 158,4584,,Brakes & Suspension Systems,20
4676,,0.00,DNT,Does Not Transfer,AUTOTEC (602) 176,4584,,Auto Air Conditioning/Accessor,20
4676,,0.00,DNT,Does Not Transfer,AUTOTEC (602) 180,4584,,Component & System Analysis,20
4676,,0.00,DNT,Does Not Transfer,AUTOTEC (602) 181,4584,,"Powertrain Diagnosis, General",20
4676,,0.00,DNT,Does Not Transfer,AUTOTEC (602) 183,4584,,Computerized Engine Controls D,20
4676,,0.00,DNT,Does Not Transfer,AUTOTEC (602) 184,4584,,Fuel& Emission Controls System,20
4676,,0.00,DNT,Does Not Transfer,AUTOTEC (602) 186,4584,,I/M Failure Diagnosis,20
4676,,0.00,DNT,Does Not Transfer,AODA (550) 123,4584,,Field Experience/Aoda,20
4676,,0.00,DNT,Does Not Transfer,AODA (550) 125,4584,,Aoda Field Service,20
4676,,0.00,DNT,Does Not Transfer,AODA (550) 130,4584,,Alcohol/Drug Abuse Rehab,20
4676,,0.00,DNT,Does Not Transfer,AODA (550) 134,4584,,Substance Abuse/Ethical Dilemm,20
4676,,0.00,DNT,Does Not Transfer,AODA (550) 135,4584,,Aoda Client/Counseling,20
4676,,0.00,DNT,Does Not Transfer,AODA (550) 136,4584,,Substance Abuse Pop Grp Cnsl,20
4676,,0.00,DNT,Does Not Transfer,AODA (550) 137,4584,,Aoda/Professional Issues,20
4676,,0.00,DNT,Does Not Transfer,AODA (550) 150,4584,,Psychopharmacology,20
4676,,0.00,DNT,Does Not Transfer,AODA (550) 154,4584,,Family and Chemical Abuse,20
4676,,0.00,DNT,Does Not Transfer,AODA (550) 155,4584,,Prof Practices/Aoda Counselor,20
4676,,0.00,DNT,Does Not Transfer,AODA (550) 156,4584,,Mental Health/Substance Abuse,20
